84.36406443610588,84.86406443610589,85.36406443610588,86.11406443610589,86.86406443610588,87.86406443610588,88.86406443610588,90.36406443610588,91.86406443610588,92.86406443610588,93.86406443610588,93.86406443610588,93.86406443610588,92.11406443610588,90.36406443610588,88.36406443610588,86.36406443610588,85.61406443610588,84.86406443610589,84.61406443610588,84.36406443610588,84.11406443610588,83.86406443610588,83.61406443610589,83.36406443610588,83.11406443610588,82.86406443610588,82.61406443610589,82.36406443610589,82.11406443610588,81.86406443610588,81.61406443610588,81.36406443610589,81.11406443610589,80.86406443610588,80.61406443610588,80.36406443610588
89.20494559175253,89.70494559175253,90.20494559175255,90.95494559175253,91.70494559175253,92.70494559175255,93.70494559175255,95.20494559175255,96.70494559175253,97.70494559175255,98.70494559175255,98.70494559175255,98.70494559175255,96.95494559175253,95.20494559175255,93.20494559175253,91.20494559175255,90.45494559175253,89.70494559175253,89.45494559175253,89.20494559175253,88.95494559175255,88.70494559175255,88.45494559175253,88.20494559175253,87.95494559175253,87.70494559175255,87.45494559175255,87.20494559175253,86.95494559175253,86.70494559175253,86.45494559175255,86.20494559175255,85.95494559175253,85.70494559175253,85.45494559175253,85.20494559175255
94.1072694992885,94.60726949928849,95.1072694992885,95.85726949928849,96.6072694992885,97.6072694992885,98.60726949928849,100.1072694992885,101.6072694992885,102.6072694992885,103.60726949928849,103.60726949928849,103.60726949928849,101.85726949928849,100.1072694992885,98.10726949928849,96.10726949928849,95.3572694992885,94.60726949928849,94.35726949928849,94.1072694992885,93.8572694992885,93.60726949928849,93.35726949928849,93.10726949928849,92.8572694992885,92.6072694992885,92.35726949928849,92.10726949928849,91.85726949928849,91.6072694992885,91.3572694992885,91.10726949928849,90.85726949928849,90.60726949928849,90.3572694992885,90.1072694992885
92.10582778644263,92.60582778644263,93.10582778644263,93.85582778644263,94.60582778644263,95.60582778644263,96.60582778644263,98.10582778644263,99.60582778644263,100.60582778644263,101.60582778644263,101.60582778644263,101.60582778644263,99.85582778644263,98.10582778644263,96.10582778644263,94.10582778644263,93.35582778644263,92.60582778644263,92.35582778644263,92.10582778644263,91.85582778644263,91.60582778644263,91.35582778644263,91.10582778644263,90.85582778644263,90.60582778644263,90.35582778644263,90.10582778644263,89.85582778644263,89.60582778644263,89.35582778644263,89.10582778644263,88.85582778644263,88.60582778644263,88.35582778644263,88.10582778644263
92.15238615936804,92.65238615936804,93.15238615936804,93.90238615936804,94.65238615936804,95.65238615936804,96.65238615936802,98.15238615936804,99.65238615936804,100.65238615936804,101.65238615936802,101.65238615936802,101.65238615936802,99.90238615936804,98.15238615936804,96.15238615936804,94.15238615936802,93.40238615936804,92.65238615936804,92.40238615936804,92.15238615936804,91.90238615936804,91.65238615936802,91.40238615936804,91.15238615936804,90.90238615936804,90.65238615936804,90.40238615936802,90.15238615936804,89.90238615936804,89.65238615936804,89.40238615936804,89.15238615936802,88.90238615936804,88.65238615936804,88.40238615936804,88.15238615936804
94.82913886658994,95.32913886658994,95.82913886658994,96.57913886658994,97.32913886658994,98.32913886658994,99.32913886658994,100.82913886658994,102.32913886658994,103.32913886658994,104.32913886658994,104.32913886658994,104.32913886658994,102.57913886658994,100.82913886658994,98.82913886658994,96.82913886658994,96.07913886658994,95.32913886658994,95.07913886658994,94.82913886658994,94.57913886658994,94.32913886658994,94.07913886658994,93.82913886658994,93.57913886658994,93.32913886658994,93.07913886658994,92.82913886658994,92.57913886658994,92.32913886658994,92.07913886658994,91.82913886658994,91.57913886658994,91.32913886658994,91.07913886658994,90.82913886658994
94.15461436765348,94.65461436765347,95.15461436765348,95.90461436765347,96.65461436765348,97.65461436765348,98.65461436765347,100.15461436765348,101.65461436765348,102.65461436765348,103.65461436765347,103.65461436765347,103.65461436765347,101.90461436765347,100.15461436765348,98.15461436765347,96.15461436765347,95.40461436765348,94.65461436765347,94.40461436765347,94.15461436765348,93.90461436765348,93.65461436765347,93.40461436765347,93.15461436765347,92.90461436765348,92.65461436765348,92.40461436765347,92.15461436765347,91.90461436765347,91.65461436765348,91.40461436765348,91.15461436765347,90.90461436765347,90.65461436765347,90.40461436765348,90.15461436765348
96.03626494318868,96.53626494318868,97.03626494318868,97.78626494318868,98.53626494318868,99.53626494318868,100.53626494318868,102.03626494318868,103.53626494318868,104.53626494318868,105.53626494318868,105.53626494318868,105.53626494318868,103.78626494318867,102.03626494318868,100.03626494318867,98.03626494318868,97.28626494318868,96.53626494318868,96.28626494318867,96.03626494318868,95.78626494318868,95.53626494318868,95.28626494318868,95.03626494318867,94.78626494318868,94.53626494318868,94.28626494318868,94.03626494318868,93.78626494318867,93.53626494318868,93.28626494318868,93.03626494318868,92.78626494318868,92.53626494318867,92.28626494318868,92.03626494318868
98.81478364534041,99.31478364534041,99.81478364534041,100.56478364534041,101.31478364534041,102.31478364534041,103.31478364534041,104.81478364534041,106.31478364534041,107.31478364534041,108.31478364534041,108.31478364534041,108.31478364534041,106.5647836453404,104.81478364534041,102.8147836453404,100.81478364534041,100.06478364534041,99.31478364534041,99.0647836453404,98.81478364534041,98.56478364534041,98.31478364534041,98.06478364534041,97.8147836453404,97.56478364534041,97.31478364534041,97.06478364534041,96.81478364534041,96.5647836453404,96.31478364534041,96.06478364534041,95.81478364534041,95.56478364534041,95.3147836453404,95.06478364534041,94.81478364534041
95.81968384110012,96.31968384110012,96.81968384110013,97.56968384110012,98.31968384110012,99.31968384110013,100.31968384110013,101.81968384110013,103.31968384110012,104.31968384110013,105.31968384110013,105.31968384110013,105.31968384110013,103.56968384110012,101.81968384110013,99.81968384110012,97.81968384110013,97.06968384110012,96.31968384110012,96.06968384110012,95.81968384110012,95.56968384110013,95.31968384110013,95.06968384110012,94.81968384110012,94.56968384110012,94.31968384110013,94.06968384110013,93.81968384110012,93.56968384110012,93.31968384110012,93.06968384110013,92.81968384110013,92.56968384110012,92.31968384110012,92.06968384110012,91.81968384110013
92.80185142040752,93.30185142040753,93.80185142040752,94.55185142040753,95.30185142040752,96.30185142040752,97.30185142040753,98.80185142040752,100.30185142040752,101.30185142040752,102.30185142040753,102.30185142040753,102.30185142040753,100.55185142040753,98.80185142040752,96.80185142040753,94.80185142040752,94.05185142040752,93.30185142040753,93.05185142040753,92.80185142040752,92.55185142040753,92.30185142040752,92.0518514204075,91.80185142040753,91.55185142040752,91.30185142040753,91.05185142040753,90.80185142040753,90.55185142040753,90.30185142040752,90.05185142040753,89.80185142040753,89.55185142040753,89.30185142040753,89.05185142040752,88.80185142040752
89.78679959264443,90.28679959264444,90.78679959264446,91.53679959264444,92.28679959264443,93.28679959264446,94.28679959264444,95.78679959264446,97.28679959264443,98.28679959264446,99.28679959264444,99.28679959264444,99.28679959264444,97.53679959264444,95.78679959264446,93.78679959264444,91.78679959264444,91.03679959264443,90.28679959264444,90.03679959264444,89.78679959264443,89.53679959264446,89.28679959264444,89.03679959264444,88.78679959264444,88.53679959264443,88.28679959264446,88.03679959264444,87.78679959264444,87.53679959264444,87.28679959264443,87.03679959264446,86.78679959264444,86.53679959264444,86.28679959264444,86.03679959264443,85.78679959264446
86.77350347322586,87.27350347322584,87.77350347322587,88.52350347322586,89.27350347322586,90.27350347322587,91.27350347322584,92.77350347322587,94.27350347322584,95.27350347322587,96.27350347322584,96.27350347322584,96.27350347322584,94.52350347322586,92.77350347322587,90.77350347322586,88.77350347322587,88.02350347322586,87.27350347322584,87.02350347322586,86.77350347322586,86.52350347322584,86.27350347322587,86.02350347322584,85.77350347322586,85.52350347322586,85.27350347322587,85.02350347322584,84.77350347322586,84.52350347322586,84.27350347322584,84.02350347322587,83.77350347322587,83.52350347322586,83.27350347322586,83.02350347322586,82.77350347322584
83.7613149905336,84.26131499053362,84.76131499053363,85.51131499053362,86.2613149905336,87.26131499053363,88.26131499053362,89.76131499053363,91.2613149905336,92.26131499053363,93.26131499053362,93.26131499053362,93.26131499053362,91.51131499053362,89.76131499053363,87.76131499053362,85.76131499053362,85.0113149905336,84.26131499053362,84.01131499053362,83.7613149905336,83.51131499053363,83.26131499053362,83.01131499053362,82.76131499053362,82.5113149905336,82.2613149905336,82.01131499053362,81.76131499053362,81.51131499053362,81.2613149905336,81.0113149905336,80.76131499053362,80.51131499053362,80.26131499053362,80.0113149905336,79.76131499053362
80.74982491527143,81.24982491527143,81.74982491527143,82.49982491527142,83.24982491527143,84.24982491527145,85.24982491527143,86.74982491527145,88.24982491527143,89.24982491527145,90.24982491527143,90.24982491527143,90.24982491527143,88.49982491527143,86.74982491527145,84.74982491527143,82.74982491527143,81.99982491527143,81.24982491527143,80.99982491527143,80.74982491527143,80.49982491527143,80.24982491527143,79.99982491527143,79.74982491527143,79.49982491527143,79.24982491527143,78.99982491527143,78.74982491527143,78.49982491527142,78.24982491527143,77.99982491527143,77.74982491527143,77.49982491527143,77.24982491527142,76.99982491527143,76.74982491527143
77.73877506340595,78.23877506340595,78.73877506340594,79.48877506340595,80.23877506340595,81.23877506340594,82.23877506340594,83.73877506340597,85.23877506340594,86.23877506340597,87.23877506340594,87.23877506340594,87.23877506340594,85.48877506340595,83.73877506340597,81.73877506340595,79.73877506340595,78.98877506340595,78.23877506340595,77.98877506340594,77.73877506340595,77.48877506340594,77.23877506340595,76.98877506340595,76.73877506340594,76.48877506340595,76.23877506340594,75.98877506340595,75.73877506340595,75.48877506340594,75.23877506340595,74.98877506340594,74.73877506340595,74.48877506340595,74.23877506340594,73.98877506340595,73.73877506340594
74.72800263588957,75.22800263588957,75.72800263588957,76.47800263588957,77.22800263588957,78.22800263588957,79.22800263588957,80.72800263588957,82.22800263588957,83.22800263588958,84.22800263588957,84.22800263588957,84.22800263588957,82.47800263588957,80.72800263588957,78.72800263588957,76.72800263588957,75.97800263588957,75.22800263588957,74.97800263588957,74.72800263588957,74.47800263588957,74.22800263588957,73.97800263588957,73.72800263588957,73.47800263588957,73.22800263588957,72.97800263588957,72.72800263588957,72.47800263588957,72.22800263588957,71.97800263588957,71.72800263588957,71.47800263588957,71.22800263588957,70.97800263588957,70.72800263588957
71.71740501485698,72.21740501485696,72.71740501485696,73.46740501485696,74.21740501485698,75.21740501485696,76.21740501485698,77.71740501485696,79.21740501485698,80.21740501485696,81.21740501485696,81.21740501485696,81.21740501485696,79.46740501485696,77.71740501485696,75.71740501485696,73.71740501485698,72.96740501485698,72.21740501485696,71.96740501485696,71.71740501485698,71.46740501485696,71.21740501485698,70.96740501485696,70.71740501485696,70.46740501485698,70.21740501485696,69.96740501485698,69.71740501485696,69.46740501485696,69.21740501485698,68.96740501485696,68.71740501485698,68.46740501485696,68.21740501485696,67.96740501485698,67.71740501485696
68.70691753092507,69.20691753092508,69.70691753092508,70.45691753092508,71.20691753092507,72.20691753092508,73.20691753092507,74.70691753092508,76.20691753092507,77.20691753092508,78.20691753092507,78.20691753092507,78.20691753092507,76.45691753092508,74.70691753092508,72.70691753092508,70.70691753092507,69.95691753092507,69.20691753092508,68.95691753092508,68.70691753092507,68.45691753092508,68.20691753092507,67.95691753092508,67.70691753092508,67.45691753092507,67.20691753092508,66.95691753092507,66.70691753092508,66.45691753092508,66.20691753092507,65.95691753092508,65.70691753092507,65.45691753092508,65.20691753092508,64.95691753092507,64.70691753092508
65.6964994353365,66.1964994353365,66.6964994353365,67.4464994353365,68.1964994353365,69.1964994353365,70.1964994353365,71.6964994353365,73.1964994353365,74.1964994353365,75.1964994353365,75.1964994353365,75.1964994353365,73.4464994353365,71.6964994353365,69.6964994353365,67.6964994353365,66.9464994353365,66.1964994353365,65.9464994353365,65.6964994353365,65.4464994353365,65.1964994353365,64.9464994353365,64.6964994353365,64.4464994353365,64.1964994353365,63.946499435336506,63.69649943533651,63.446499435336506,63.19649943533651,62.946499435336506,62.696499435336506,62.44649943533651,62.196499435336506,61.94649943533651,61.696499435336506
62.686125054172585,63.18612505417258,63.68612505417258,64.43612505417258,65.18612505417258,66.18612505417258,67.18612505417258,68.68612505417258,70.18612505417258,71.18612505417258,72.18612505417256,72.18612505417256,72.18612505417256,70.43612505417256,68.68612505417258,66.68612505417258,64.68612505417258,63.936125054172585,63.18612505417258,62.93612505417258,62.686125054172585,62.43612505417258,62.18612505417258,61.93612505417258,61.68612505417258,61.436125054172585,61.18612505417258,60.936125054172564,60.68612505417258,60.43612505417258,60.186125054172585,59.93612505417258,59.686125054172564,59.43612505417258,59.18612505417258,58.936125054172585,58.68612505417258
59.67577821236568,60.175778212365685,60.675778212365685,61.425778212365685,62.17577821236568,63.175778212365685,64.17577821236569,65.67577821236569,67.17577821236567,68.17577821236569,69.17577821236569,69.17577821236569,69.17577821236569,67.42577821236569,65.67577821236569,63.675778212365685,61.675778212365685,60.92577821236568,60.175778212365685,59.925778212365685,59.67577821236568,59.425778212365685,59.175778212365685,58.925778212365685,58.675778212365685,58.42577821236568,58.175778212365685,57.925778212365685,57.675778212365685,57.425778212365685,57.17577821236567,56.925778212365685,56.675778212365685,56.425778212365685,56.175778212365685,55.92577821236567,55.675778212365685
75.75393473424084,76.25393473424084,76.75393473424084,77.50393473424084,78.25393473424084,79.25393473424084,80.25393473424086,81.75393473424083,83.25393473424084,84.25393473424083,85.25393473424086,85.25393473424086,85.25393473424086,83.50393473424084,81.75393473424083,79.75393473424084,77.75393473424084,77.00393473424084,76.25393473424084,76.00393473424084,75.75393473424084,75.50393473424084,75.25393473424084,75.00393473424084,74.75393473424084,74.50393473424084,74.25393473424084,74.00393473424084,73.75393473424084,73.50393473424084,73.25393473424084,73.00393473424084,72.75393473424084,72.50393473424084,72.25393473424084,72.00393473424084,71.75393473424084
80.24072667493611,80.74072667493611,81.24072667493613,81.99072667493611,82.74072667493611,83.74072667493613,84.74072667493613,86.2407266749361,87.74072667493611,88.7407266749361,89.74072667493613,89.74072667493613,89.74072667493613,87.99072667493611,86.2407266749361,84.24072667493611,82.24072667493613,81.49072667493611,80.74072667493611,80.49072667493611,80.24072667493611,79.99072667493611,79.74072667493613,79.49072667493613,79.24072667493613,78.99072667493611,78.74072667493611,78.49072667493613,78.24072667493613,77.99072667493613,77.74072667493611,77.49072667493611,77.24072667493613,76.99072667493613,76.74072667493613,76.49072667493611,76.24072667493611
84.88713511659098,85.38713511659098,85.88713511659097,86.63713511659098,87.38713511659098,88.38713511659097,89.387135116591,90.88713511659097,92.38713511659098,93.38713511659097,94.38713511659097,94.38713511659097,94.38713511659097,92.63713511659098,90.88713511659097,88.88713511659098,86.887135116591,86.13713511659098,85.38713511659098,85.13713511659097,84.88713511659098,84.637135116591,84.38713511659097,84.13713511659098,83.88713511659098,83.63713511659098,83.38713511659097,83.137135116591,82.88713511659097,82.63713511659098,82.38713511659098,82.13713511659097,81.887135116591,81.63713511659098,81.38713511659098,81.13713511659098,80.88713511659097
89.6533673494806,90.15336734948059,90.6533673494806,91.40336734948059,92.1533673494806,93.1533673494806,94.15336734948059,95.6533673494806,97.1533673494806,98.1533673494806,99.15336734948059,99.15336734948059,99.15336734948059,97.4033673494806,95.6533673494806,93.6533673494806,91.65336734948059,90.9033673494806,90.15336734948059,89.9033673494806,89.6533673494806,89.4033673494806,89.15336734948059,88.90336734948059,88.6533673494806,88.4033673494806,88.1533673494806,87.90336734948059,87.65336734948059,87.4033673494806,87.1533673494806,86.9033673494806,86.65336734948059,86.40336734948059,86.1533673494806,85.9033673494806,85.6533673494806
94.5046717847135,95.00467178471351,95.5046717847135,96.25467178471351,97.0046717847135,98.0046717847135,99.00467178471348,100.5046717847135,102.0046717847135,103.0046717847135,104.00467178471348,104.00467178471348,104.00467178471348,102.2546717847135,100.5046717847135,98.5046717847135,96.50467178471351,95.7546717847135,95.00467178471351,94.7546717847135,94.5046717847135,94.2546717847135,94.00467178471351,93.75467178471351,93.5046717847135,93.2546717847135,93.0046717847135,92.75467178471351,92.50467178471351,92.2546717847135,92.0046717847135,91.7546717847135,91.50467178471351,91.25467178471351,91.0046717847135,90.7546717847135,90.5046717847135
92.910667798611,93.41066779861102,93.910667798611,94.66066779861102,95.410667798611,96.410667798611,97.41066779861102,98.910667798611,100.410667798611,101.410667798611,102.41066779861102,102.41066779861102,102.41066779861102,100.66066779861102,98.910667798611,96.91066779861102,94.91066779861102,94.160667798611,93.41066779861102,93.16066779861102,92.910667798611,92.660667798611,92.41066779861102,92.16066779861102,91.91066779861102,91.660667798611,91.410667798611,91.16066779861102,90.91066779861102,90.66066779861102,90.410667798611,90.160667798611,89.91066779861102,89.66066779861102,89.41066779861102,89.160667798611,88.910667798611
93.3059363088984,93.80593630889841,94.3059363088984,95.05593630889841,95.8059363088984,96.8059363088984,97.8059363088984,99.3059363088984,100.8059363088984,101.8059363088984,102.8059363088984,102.8059363088984,102.8059363088984,101.05593630889841,99.3059363088984,97.30593630889841,95.3059363088984,94.5559363088984,93.80593630889841,93.55593630889841,93.3059363088984,93.0559363088984,92.8059363088984,92.55593630889841,92.30593630889841,92.0559363088984,91.8059363088984,91.5559363088984,91.30593630889841,91.05593630889841,90.8059363088984,90.5559363088984,90.3059363088984,90.05593630889841,89.80593630889841,89.5559363088984,89.3059363088984
96.1336741666619,96.63367416666189,97.13367416666189,97.88367416666189,98.6336741666619,99.63367416666189,100.63367416666189,102.13367416666189,103.6336741666619,104.63367416666189,105.63367416666189,105.63367416666189,105.63367416666189,103.8836741666619,102.13367416666189,100.1336741666619,98.13367416666189,97.3836741666619,96.63367416666189,96.3836741666619,96.1336741666619,95.88367416666189,95.63367416666189,95.38367416666189,95.1336741666619,94.8836741666619,94.63367416666189,94.38367416666189,94.13367416666189,93.8836741666619,93.6336741666619,93.38367416666189,93.13367416666189,92.88367416666189,92.6336741666619,92.3836741666619,92.13367416666189
95.94195214597397,96.44195214597397,96.94195214597397,97.69195214597397,98.44195214597397,99.44195214597397,100.44195214597396,101.94195214597397,103.44195214597397,104.44195214597397,105.44195214597396,105.44195214597396,105.44195214597396,103.69195214597397,101.94195214597397,99.94195214597397,97.94195214597396,97.19195214597397,96.44195214597397,96.19195214597397,95.94195214597397,95.69195214597397,95.44195214597396,95.19195214597397,94.94195214597397,94.69195214597397,94.44195214597397,94.19195214597396,93.94195214597397,93.69195214597397,93.44195214597397,93.19195214597397,92.94195214597396,92.69195214597397,92.44195214597397,92.19195214597397,91.94195214597397
98.00024283311849,98.5002428331185,99.00024283311849,99.7502428331185,100.50024283311849,101.50024283311849,102.50024283311848,104.00024283311849,105.50024283311849,106.50024283311849,107.50024283311848,107.50024283311848,107.50024283311848,105.75024283311849,104.00024283311849,102.00024283311849,100.00024283311848,99.25024283311849,98.5002428331185,98.25024283311849,98.00024283311849,97.75024283311849,97.50024283311848,97.2502428331185,97.00024283311849,96.75024283311849,96.50024283311849,96.25024283311848,96.0002428331185,95.75024283311849,95.50024283311849,95.25024283311849,95.00024283311848,94.7502428331185,94.50024283311849,94.25024283311849,94.00024283311848
100.8227234728313,101.32272347283131,101.8227234728313,102.57272347283131,103.3227234728313,104.3227234728313,105.32272347283129,106.8227234728313,108.3227234728313,109.3227234728313,110.32272347283129,110.32272347283129,110.32272347283129,108.5727234728313,106.8227234728313,104.8227234728313,102.82272347283129,102.0727234728313,101.32272347283131,101.0727234728313,100.8227234728313,100.5727234728313,100.32272347283129,100.07272347283131,99.8227234728313,99.5727234728313,99.3227234728313,99.07272347283129,98.82272347283131,98.5727234728313,98.3227234728313,98.0727234728313,97.82272347283129,97.57272347283131,97.3227234728313,97.0727234728313,96.8227234728313
97.98292212291379,98.4829221229138,98.98292212291379,99.7329221229138,100.48292212291379,101.48292212291379,102.48292212291378,103.98292212291379,105.48292212291379,106.48292212291379,107.48292212291378,107.48292212291378,107.48292212291378,105.73292212291379,103.98292212291379,101.98292212291379,99.98292212291378,99.23292212291379,98.4829221229138,98.23292212291379,97.98292212291379,97.73292212291379,97.48292212291378,97.2329221229138,96.98292212291379,96.73292212291379,96.48292212291379,96.23292212291378,95.9829221229138,95.73292212291379,95.48292212291379,95.23292212291379,94.98292212291378,94.7329221229138,94.48292212291379,94.23292212291379,93.98292212291379
94.96648908418832,95.46648908418832,95.96648908418831,96.71648908418832,97.46648908418832,98.46648908418831,99.46648908418831,100.96648908418831,102.46648908418832,103.46648908418831,104.46648908418831,104.46648908418831,104.46648908418831,102.71648908418832,100.96648908418831,98.96648908418832,96.96648908418831,96.21648908418832,95.46648908418832,95.21648908418832,94.96648908418832,94.71648908418831,94.46648908418831,94.21648908418832,93.96648908418832,93.71648908418832,93.46648908418831,93.21648908418831,92.96648908418832,92.71648908418832,92.46648908418832,92.21648908418831,91.96648908418831,91.71648908418832,91.46648908418832,91.21648908418832,90.96648908418831
91.95232107654513,92.45232107654515,92.95232107654513,93.70232107654515,94.45232107654513,95.45232107654513,96.45232107654513,97.95232107654513,99.45232107654513,100.45232107654513,101.45232107654513,101.45232107654513,101.45232107654513,99.70232107654513,97.95232107654513,95.95232107654513,93.95232107654513,93.20232107654513,92.45232107654515,92.20232107654513,91.95232107654513,91.70232107654513,91.45232107654513,91.20232107654515,90.95232107654513,90.70232107654513,90.45232107654513,90.20232107654513,89.95232107654515,89.70232107654513,89.45232107654513,89.20232107654513,88.95232107654513,88.70232107654515,88.45232107654513,88.20232107654513,87.95232107654513
88.93958263055143,89.43958263055144,89.93958263055143,90.68958263055144,91.43958263055143,92.43958263055143,93.43958263055143,94.93958263055143,96.43958263055143,97.43958263055143,98.43958263055143,98.43958263055143,98.43958263055143,96.68958263055144,94.93958263055143,92.93958263055144,90.93958263055143,90.18958263055143,89.43958263055144,89.18958263055144,88.93958263055143,88.68958263055143,88.43958263055143,88.18958263055144,87.93958263055144,87.68958263055143,87.43958263055143,87.18958263055143,86.93958263055144,86.68958263055144,86.43958263055143,86.18958263055143,85.93958263055143,85.68958263055144,85.43958263055144,85.18958263055143,84.93958263055143
85.92774581864137,86.42774581864138,86.92774581864137,87.67774581864138,88.42774581864137,89.42774581864137,90.42774581864137,91.92774581864137,93.42774581864137,94.42774581864137,95.42774581864137,95.42774581864137,95.42774581864137,93.67774581864138,91.92774581864137,89.92774581864138,87.92774581864137,87.17774581864137,86.42774581864138,86.17774581864138,85.92774581864137,85.67774581864137,85.42774581864137,85.17774581864138,84.92774581864138,84.67774581864137,84.42774581864137,84.17774581864137,83.92774581864138,83.67774581864138,83.42774581864137,83.17774581864137,82.92774581864138,82.67774581864138,82.42774581864138,82.17774581864137,81.92774581864137
82.91647742455717,83.41647742455719,83.91647742455717,84.66647742455719,85.41647742455717,86.41647742455717,87.41647742455717,88.91647742455717,90.41647742455717,91.41647742455717,92.41647742455717,92.41647742455717,92.41647742455717,90.66647742455717,88.91647742455717,86.91647742455717,84.91647742455717,84.16647742455717,83.41647742455719,83.16647742455717,82.91647742455717,82.66647742455717,82.41647742455717,82.16647742455719,81.91647742455717,81.66647742455717,81.41647742455717,81.16647742455717,80.91647742455717,80.66647742455717,80.41647742455717,80.16647742455717,79.91647742455717,79.66647742455717,79.41647742455717,79.16647742455717,78.91647742455717
79.90556727966657,80.40556727966658,80.90556727966657,81.65556727966657,82.40556727966657,83.40556727966657,84.40556727966657,85.90556727966657,87.40556727966657,88.40556727966657,89.40556727966657,89.40556727966657,89.40556727966657,87.65556727966657,85.90556727966657,83.90556727966657,81.90556727966657,81.15556727966657,80.40556727966658,80.15556727966656,79.90556727966657,79.65556727966657,79.40556727966657,79.15556727966657,78.90556727966657,78.65556727966657,78.40556727966657,78.15556727966657,77.90556727966657,77.65556727966657,77.40556727966657,77.15556727966657,76.90556727966657,76.65556727966657,76.40556727966657,76.15556727966657,75.90556727966657
76.89488288449598,77.39488288449598,77.89488288449598,78.64488288449598,79.39488288449598,80.39488288449598,81.39488288449598,82.89488288449598,84.39488288449598,85.39488288449598,86.39488288449598,86.39488288449598,86.39488288449598,84.644882884496,82.89488288449598,80.89488288449598,78.89488288449598,78.14488288449598,77.39488288449598,77.14488288449598,76.89488288449598,76.64488288449598,76.39488288449598,76.14488288449598,75.89488288449598,75.64488288449598,75.39488288449598,75.14488288449598,74.89488288449598,74.64488288449598,74.39488288449598,74.14488288449598,73.89488288449598,73.64488288449598,73.39488288449598,73.14488288449598,72.89488288449598
73.88434072928487,74.38434072928487,74.88434072928487,75.63434072928487,76.38434072928487,77.38434072928487,78.38434072928487,79.88434072928487,81.38434072928487,82.38434072928486,83.38434072928486,83.38434072928486,83.38434072928486,81.63434072928487,79.88434072928487,77.88434072928487,75.88434072928487,75.13434072928487,74.38434072928487,74.13434072928487,73.88434072928487,73.63434072928487,73.38434072928487,73.13434072928487,72.88434072928487,72.63434072928487,72.38434072928487,72.13434072928487,71.88434072928487,71.63434072928487,71.38434072928487,71.13434072928487,70.88434072928487,70.63434072928487,70.38434072928487,70.13434072928487,69.88434072928487
70.87388819017109,71.37388819017107,71.87388819017107,72.62388819017107,73.37388819017109,74.37388819017107,75.37388819017107,76.87388819017107,78.37388819017109,79.37388819017107,80.37388819017109,80.37388819017109,80.37388819017109,78.62388819017107,76.87388819017107,74.87388819017107,72.87388819017107,72.12388819017109,71.37388819017107,71.12388819017107,70.87388819017109,70.62388819017107,70.37388819017107,70.12388819017107,69.87388819017107,69.62388819017109,69.37388819017107,69.12388819017107,68.87388819017107,68.62388819017107,68.37388819017109,68.12388819017107,67.87388819017107,67.62388819017107,67.37388819017107,67.12388819017109,66.87388819017107
67.86349210984356,68.36349210984355,68.86349210984355,69.61349210984355,70.36349210984356,71.36349210984355,72.36349210984355,73.86349210984355,75.36349210984356,76.36349210984355,77.36349210984355,77.36349210984355,77.36349210984355,75.61349210984355,73.86349210984355,71.86349210984355,69.86349210984355,69.11349210984356,68.36349210984355,68.11349210984355,67.86349210984356,67.61349210984355,67.36349210984355,67.11349210984355,66.86349210984355,66.61349210984355,66.36349210984355,66.11349210984355,65.86349210984355,65.61349210984355,65.36349210984355,65.11349210984355,64.86349210984355,64.61349210984355,64.36349210984355,64.11349210984355,63.86349210984355
64.85313159798265,65.35313159798265,65.85313159798265,66.60313159798265,67.35313159798267,68.35313159798267,69.35313159798267,70.85313159798267,72.35313159798267,73.35313159798267,74.35313159798267,74.35313159798267,74.35313159798267,72.60313159798267,70.85313159798267,68.85313159798267,66.85313159798267,66.10313159798265,65.35313159798265,65.10313159798265,64.85313159798265,64.60313159798265,64.35313159798267,64.10313159798265,63.85313159798265,63.60313159798266,63.35313159798265,63.10313159798266,62.85313159798265,62.60313159798265,62.35313159798266,62.10313159798265,61.85313159798266,61.60313159798265,61.35313159798265,61.10313159798266,60.85313159798265
61.842793493510506,62.3427934935105,62.8427934935105,63.5927934935105,64.3427934935105,65.3427934935105,66.3427934935105,67.8427934935105,69.3427934935105,70.3427934935105,71.3427934935105,71.3427934935105,71.3427934935105,69.5927934935105,67.8427934935105,65.8427934935105,63.8427934935105,63.092793493510506,62.3427934935105,62.0927934935105,61.842793493510506,61.5927934935105,61.3427934935105,61.0927934935105,60.8427934935105,60.592793493510506,60.3427934935105,60.0927934935105,59.8427934935105,59.5927934935105,59.3427934935105,59.0927934935105,58.8427934935105,58.5927934935105,58.3427934935105,58.092793493510506,57.8427934935105
75.40544646122187,75.90544646122187,76.40544646122187,77.15544646122187,77.90544646122187,78.90544646122187,79.90544646122187,81.40544646122187,82.90544646122187,83.90544646122187,84.90544646122187,84.90544646122187,84.90544646122187,83.15544646122189,81.40544646122187,79.40544646122189,77.40544646122187,76.65544646122187,75.90544646122187,75.65544646122189,75.40544646122187,75.15544646122187,74.90544646122187,74.65544646122187,74.40544646122189,74.15544646122187,73.90544646122187,73.65544646122187,73.40544646122187,73.15544646122189,72.90544646122187,72.65544646122187,72.40544646122187,72.15544646122187,71.90544646122189,71.65544646122187,71.40544646122187
